51.7676662697927, 343.15617068814964
57.6252803525131, 272.58265634825096
63.06449342932491, 217.97544807607645
68.92210751204532, 174.64673595161958
74.77972159476572, 139.67691467856568
80.63733567748612, 111.709161856468
86.49494976020652, 90.64896029078902
92.77096484883553, 73.08571498742783
99.46538094337312, 58.532789211321784
106.57819804381934, 47.19087088096225
114.10941615017414, 39.19712592160025
121.64063425652894, 32.01024046162074
129.17185236288373, 26.587969298549783
136.70307046923853, 21.651747869379545
144.23428857559333, 17.55740688505469
151.34710567603958, 14.225457946618475
157.62312076466856, 11.576524408253782
156.78631875285134, 18.491069221204356
163.480734847389, 9.241737261489414
169.33834893010936, 7.153532610373607
170.17515094192657, 5.843324480510524
173.10395798328676, 0.7890345727199882
172.01611536792439, 4.450211588556391
172.68555697737816, 3.3395702573224084
173.10395798328676, 2.581917176225039
173.52235898919537, 1.4252262994669778
173.52235898919537, 10.622430415941718
173.94075999510397, 2.1409922607139302
174.35916100101258, 1.1055302621302159
176.86956703646416, 0.6323671369277724
175.50976376726123, 0.41486179260200223
175.55459244646573, 0.2701901044042793
176.36748582937383, 0.18516608322324482
184.40078514281896, 0.5905853928761907
182.308780113276, 0.11902873865163528
186.9111911782706, 0.09315493608968843
189.00319620781357, 0.5244950679804663
214.52565756823822, 0.045575474323417534
222.6844771834559, 0.03961323849546178
222.47527668050162, 0.06756173820497212
223.73047969822738, 0.05109755772598126
229.58809378094782, 0.03369637630144624
237.11931188730262, 0.02924130093748087
244.65052999365741, 0.02551902169299857
252.18174810001221, 0.02227057098314699
259.712966206367, 0.019298847873599822
264.3153772713616, 0.017780339502984435
274.7754024190766, 0.01590815456997115
282.30662052543147, 0.014100522062986438
283.1434225372486, 0.018814410943684724
289.83783863178627, 0.012820142782016607
297.36905673814107, 0.011672502932211417
304.90027484449587, 0.010612596721313431
312.43149295085067, 0.009648933893897512
319.96271105720547, 0.008723347250779714
327.49392916356027, 0.007831044480773588
335.02514726991507, 0.006970685052348752
342.55636537626987, 0.005888886887820102
349.66918247671606, 0.004855463144115693
350.5059844885333, 0.007399936859852205
355.9451975653451, 0.00400460340767698
363.4764156716999, 0.0031741242912564174
371.21683428100897, 0.002824579053301361
378.5388518844095, 0.002664939337797679
386.0700699907643, 0.0025529541544108475
393.6012880971191, 0.0024630090293929147
401.1325062034739, 0.002369529239272322
408.6637243098287, 0.0023055036812194506
416.1949424161835, 0.002236879801419273
423.72616052253835, 0.0021764384803292422
430.2113761141216, 0.0019106271702984416
437.0389198014483, 0.0018766348405742804
444.6462108179683, 0.0018716174485613436
450.9222259065973, 0.001856151479246706
476.02628626111334, 0.0022251383297198475
