99.55005294631422, 0.12008910323623868
101.3496088422646, 0.12057967709307198
101.59751128255509, 0.11335679593463058
102.87963106556917, 0.12399669065255893
104.41448544262161, 0.11059151445178295
106.12348940008417, 0.1056450523471391
107.42588565104974, 0.10045732077771023
108.85116180564727, 0.09584640589136445
110.75962989027403, 0.0909124646316069
111.99307608744132, 0.08617684586273294
113.37711703038994, 0.08222985559271109
115.3337152232588, 0.07826945799676088
116.13094104142968, 0.07424805166663888
117.64639223520089, 0.07108185255519897
119.24018979193127, 0.06860220680225189
119.96509802909375, 0.06542554297055395
121.77911117365247, 0.0624556449524428
123.58320416434174, 0.05918831056357778
124.53329224466283, 0.05672631061625288
126.47193214343221, 0.05450041828550796
128.18708051190708, 0.0520293063024092
143.7758615364362, 0.031473359690928966
147.44263254471093, 0.027553577644275056
149.98410132214832, 0.025182036167236403
151.69571203123203, 0.024645294454831893
152.03758353403387, 0.02382270477231943
153.5803416676871, 0.021464909710004792
153.1883605955258, 0.02449674174228899
155.29002445371924, 0.02055252392910915
156.4481820081229, 0.019637363637019796
158.10330218009034, 0.018959505312785604
159.24365851592574, 0.017928687540268554
161.0212117028493, 0.01710957090726773
162.4913985477666, 0.01628215394834787
164.28376406780285, 0.015497125031123507
165.28832428385425, 0.014725076445792766
167.13087494596175, 0.013967214347954317
168.91000021527094, 0.013387956716050125
170.12698692736626, 0.012642216413061099
171.80515300691138, 0.011995625247062306
173.59651421838066, 0.011445976145713582
175.02862911847257, 0.01080445665890468
176.82738445673345, 0.01032057203436263
178.04336814854787, 0.009960938209268574
179.686179249343, 0.009559511621335726
181.3542095386121, 0.009039297985275746
183.02291479947024, 0.008567156669972788
184.95784235449963, 0.008127097369449342
186.802890692725, 0.0076773303383886726
188.6483710127673, 0.0072631818435565584
190.33139917074607, 0.006922982668634839
191.90209180715163, 0.006635971633475447
195.8369399315244, 0.005507380989523265
197.42583655168784, 0.0053800710823407785
198.05755751898124, 0.004973954262799039
199.81955854514172, 0.005117013709958392
200.10466379449156, 0.004807700592384757
201.62156794496207, 0.004899996414950372
201.64543494035252, 0.004761654998796974
204.55149474348326, 0.004686120930679227
206.42373431217533, 0.004618897633155395
208.37040637285492, 0.004561308292639919
210.31566099319747, 0.004482643483218709
212.26072276451453, 0.004402429388819479
214.20860013160325, 0.004365505841271974
216.1539222491047, 0.004291208806674871
218.1005943097843, 0.004237705156059912
220.04530895285558, 0.004156933754701931
221.96170766280102, 0.004094964766669309
223.9379106054668, 0.004043635249488396
225.88259712472183, 0.003966181172035911
227.82956729785326, 0.003920727266853142
229.77576687842054, 0.0038655884672917384
231.7218989618289, 0.0038103450024318418
233.63742333357703, 0.003742330156891953
235.61308317410305, 0.003688560013195907
237.55887777171682, 0.0036316503874516165
239.6562497748488, 0.0035707643545865864
241.45080445273896, 0.003524519319454468
243.39700403330625, 0.003474952555158297
245.34268613565519, 0.003420021928351023
248.0642543794046, 0.0032182562269399487
250.00566837926374, 0.0032315719684782324
250.15986322817986, 0.003425069744317158
251.78525459792058, 0.003233989923297358
251.5472049750482, 0.003407116625947107
254.00209014402162, 0.00310258441336063
255.9912764151931, 0.0030449667107115825
257.8922618989121, 0.002993033987461608
259.8355591016463, 0.0029217812581425143
261.73526213934605, 0.002859374788595862
263.7245159076764, 0.0028069218879003973
265.66923055074767, 0.0027534214658467542
267.61300023359416, 0.0026922218817440513
269.5564324306461, 0.002629344561385743
271.4858319683608, 0.0025744692555897475
273.4457942196297, 0.0025294839878456203
275.3899013882708, 0.002476119465943714
277.33488601997766, 0.0024311690832931657
279.27953316589, 0.002384279859814244
281.22100794533355, 0.0023130507399299395
283.15220342668414, 0.0022698920833630425
285.11111220306515, 0.0022308630027033875
287.05447690295824, 0.0021782576718806053
288.99959652898286, 0.002139702646140905
290.956802646263, 0.002082581630712152
292.8879458605828, 0.002051319671980231
294.8321880235417, 0.0020089707159334936
297.64372909421746, 0.0019134708073734255
299.43431081098936, 0.001956269424531985
301.2159790357604, 0.001939947801280165
301.63826741704787, 0.0018754047434629806
