28.811289118036328, 788.2060532489378
32.98430324726101, 619.9946216338201
32.317732696867324, 776.8085730933038
37.50313217330647, 509.4889079468979
37.0270103515967, 645.1469563443661
41.835222410837176, 403.8167565966941
46.133922286845376, 357.6544017821837
46.89571720158102, 276.0151378531708
50.516501331895626, 217.48250373158376
51.17463019668702, 279.89780209928284
54.48533513310008, 184.29501321767316
57.50544274135365, 138.38552960402276
58.93900226271978, 168.76450802354267
61.3121088455932, 114.07760750956541
63.284201308848225, 130.74170815935219
65.70685753931431, 100.54920404087189
69.53026004698367, 86.68722513458772
73.43157339820553, 80.41718277668046
76.71825676140207, 72.86051669838565
80.42895164354016, 71.82240380986433
83.6553771647734, 61.14407450421793
87.68637218151622, 60.63446977900474
88.44816709625186, 48.32743734657604
92.5581305698081, 50.59381136283709
93.9645211816277, 40.33664366055777
98.07448465518394, 41.61677983123447
98.83627956991958, 32.66358323807316
103.06077864254445, 33.84295770032489
103.8225735572801, 26.77326031855138
108.04707262990493, 27.536270316559268
108.80886754464058, 21.676906894185162
112.91883101819681, 22.35990521402013
114.32522163001642, 17.86125853452262
118.60832031146711, 18.592593442069052
118.60832031146711, 14.666137098559796
123.00595459198644, 15.593867604481158
123.76774950672208, 12.206799551419907
128.1653837872414, 12.865279681173615
128.1653837872414, 10.064970912551756
132.7361532756552, 10.806043626776152
132.7361532756552, 8.272457262624942
136.81225074151342, 6.662801764053409
136.99527938985898, 8.876870294584252
141.2336292791154, 5.8691977813465535
144.93746356290856, 5.083123602633734
146.83628460658016, 4.099467667535766
150.28052100896065, 3.751989101105967
151.4001286866782, 3.056045243163514
155.51208987417166, 2.4826948464887817
154.86283284456744, 3.1244670138735215
156.94045533930102, 1.7652408005816793
158.91419670929784, 1.334943268429688
158.1870288361411, 1.1205034423791618
159.56716377907122, 0.7662204915557741
159.74524570719126, 2.4698990253826008
161.18359974200678, 0.5406628225355058
161.8228682019248, 0.3598873328451537
162.55003607508155, 0.25377052238839176
162.19222331209966, 1.6665599855923408
162.23839270087151, 1.0937000163124462
163.83488156524572, 0.17988098130173677
162.98633679897557, 0.769528277934876
164.31601519560505, 0.525752317597393
165.3548264429718, 0.3494552089585745
166.57171961845862, 0.23564842138132489
167.4843895000737, 0.14083898139865125
168.05573568612542, 1.8689021506204597
171.62232096875138, 0.13382930965479115
172.38411588348694, 0.10658533300609728
176.42558630776628, 0.10862591062833689
178.38448751708646, 0.09200703564492246
182.2324538854837, 0.09170488886893678
185.45887940671693, 0.08045322212119506
189.40057310570373, 0.07291831996495812
193.2496421485785, 0.06384682682976296
197.47882758773287, 0.05834152777516632
202.04126575787203, 0.05181377901265141
206.25430926786927, 0.04710776713125574
211.0465396156118, 0.04201171418717979
215.4255285660502, 0.03822976196064017
219.996298054464, 0.03346038299912436
224.56706754287777, 0.028835299415206586
229.13783703129158, 0.025335980625779252
233.70860651970534, 0.02203436609290616
238.27937600811916, 0.019120583984157447
242.85014549653297, 0.016716653511053302
247.4901690681045, 0.014983633855391863
251.99168447336055, 0.013165462027725531
256.5624539617743, 0.01198520238689438
261.1332234501881, 0.011118181821861877
265.7039929386019, 0.010371171100581042
270.27476242701573, 0.009618779608398171
274.84553191542955, 0.00886841783032726
278.73365401271656, 0.007537553980835435
281.4939238985768, 0.010097605173666922
283.7446816012048, 0.006483954228622864
285.64916888804396, 0.009950111688531627
288.2531224147766, 0.005612470118943016
292.71308537013795, 0.005213956483860951
297.37974512753954, 0.004681388169283168
301.8546243469656, 0.004131386004450446
306.4253938353794, 0.003697569356989973
310.9961633237931, 0.003317958620440638
315.69478650419046, 0.002982530404907458
320.13770230062073, 0.002668696050742571
324.6095373845234, 0.0025418564680032645
329.3781756819594, 0.0024292776732738773
333.85001076586207, 0.002348569151861746
338.0975945328729, 0.0023168295564013615
342.88766861795295, 0.0023582259857724643
347.5623192311035, 0.0025145877518144353
350.26322847425706, 0.002405692108484344
