42.667099846717136, 22438689.461125158
54.06371690955898, 21030877.41301984
60.80686476765284, 13185423.73408379
72.41643347650748, 12849057.171617003
77.27298707554753, 7634569.241910866
89.43281471860072, 7914688.051926707
92.03396485814486, 4554369.501591391
104.01361845671093, 4600893.257030394
110.75593203525887, 2875408.2502878183
122.74359471746604, 2994712.2179090115
125.3497505342859, 1756408.8137994257
137.53023797264058, 1969846.567507756
142.40067094958144, 1233936.7956175797
154.59371808728244, 1451660.5570336122
157.2023433715583, 859445.6998586216
169.75624826719252, 1011979.7095030792
172.3609262173881, 590199.6016233938
183.9181435596904, 285342.203620131
184.7802302388207, 744159.8938935742
193.46426093046122, 124170.31097616274
194.6401588812307, 58597.914822713945
192.20831266542993, 346782.85749538644
202.2987291084654, 22640.230259645075
207.36570881736498, 12989.893712045929
207.01720366409114, 62904.38237397188
207.67130266467422, 41577.09020754497
219.2907454682807, 11159.231049336355
233.22872556705374, 9785.805262307123
233.08300473969456, 5619.160898369884
245.7713716615774, 6709.923690924454
255.50938047888422, 5135.198838980689
268.13857314440077, 4895.179340488876
281.8322270553545, 4237.153728480776
295.1709915341991, 3725.3609837168874
308.04049947453944, 3029.3457546232694
321.02381716645226, 2699.6658891475527
333.5466914199663, 2301.063098532033
347.6020159133721, 2012.1350033370047
360.27593989642213, 1787.1457978794224
374.43379638204664, 1635.6806099954829
388.1148624509575, 1438.508560854572
398.0049871997796, 948.942386041055
400.5412637618307, 1362.9654731264577
404.19040249581514, 726.7333694818344
