41.17898177740455, 764509364.1649064
46.31418849488768, 838266345.193852
46.04570835960059, 578930276.5393125
49.0621048620091, 493898586.200139
53.33563665488604, 451859342.39525324
57.33109667710156, 355835803.45973074
61.737877464556796, 344594637.7248461
64.8171265945725, 270595458.1315023
69.44387262645773, 275645614.88893926
72.77246765156886, 214440019.20756564
77.5967481981071, 219368981.1675739
79.63554766065084, 170399870.0924037
84.5717000040172, 183323795.17687723
85.69791615773056, 139458324.91957435
90.63505729124125, 145997366.70376566
92.67367841199896, 113966232.82891312
97.49902193790564, 113215929.77561747
99.66796520017067, 89085052.43756723
104.24812552531901, 89657248.31796154
108.24238568993212, 72981044.91902353
113.27601437072698, 64413568.76378902
118.14632400740933, 54228743.43145819
123.06828831352419, 51380254.714872986
124.19340440524232, 40290649.413602464
129.48660740750393, 39094019.969747484
134.8684865161855, 32156856.187490914
139.83069707145953, 31405256.290237598
141.9047234030932, 21844608.330183897
146.5443560918443, 20290067.707956895
148.1691114470671, 14444511.57039643
152.68815926775036, 14178997.953183854
156.68287207851844, 11398455.327016905
161.68176049005527, 9588684.793701364
166.98960077772418, 7956640.922720299
169.4284348592033, 8662895.94809742
172.75559512784193, 6710507.823688295
177.56989571757353, 6797611.663044964
179.61079261375667, 4983289.811893831
184.79107411424613, 5976710.97649611
184.81035185987423, 3511159.85893994
190.38170237935398, 4648856.200588446
190.40204655346363, 2651887.480079659
195.02853338147773, 1803205.8776051202
194.7326649577271, 3549516.0043207267
198.31715052239917, 2129728.4176599416
200.49587802470907, 1322956.813816575
201.0539443920278, 876706.5507162039
206.314748886855, 972086.5138588797
209.53378613300183, 674605.4118020575
214.33126610273834, 619383.1789372734
214.90143783270852, 444555.6143750469
219.76322684740572, 383149.5872588646
223.04062344567146, 294132.5541479157
227.5268068117068, 210608.64929822224
226.1414283217106, 294465.628039
232.42302278808424, 179764.3391853263
233.76741737682485, 132591.94175228383
238.51639772522603, 96335.7008175055
237.94691466195607, 159273.096498676
243.60960067923295, 93908.22178446471
244.5806129417596, 63501.23312795019
248.84181112093611, 50073.8901296196
253.4923920547494, 51033.42623706138
252.98722312518802, 37015.538762960336
256.1512718245373, 26934.66668322131
259.50179272177036, 34269.83087440614
260.73741894441264, 19130.447172582844
264.8174670127975, 22840.422721192863
264.7674843301966, 12832.959628131492
268.10490859210296, 17620.042994921303
269.56850257982455, 11165.846472201898
271.85247421661836, 8469.208624886562
276.3410565509337, 7525.385522655582
280.2906418729283, 5723.263849634317
285.2657368471911, 5209.97699155478
289.0672420727337, 3996.0591640766797
294.24464653505436, 3742.1393725573325
299.7890612908055, 3807.476518594701
305.2052129072809, 3431.6840628504956
310.9603508163666, 3032.7938374594755
316.14609794926264, 3128.1855350739324
322.12368314479625, 3008.862141245534
327.9147835578442, 2780.948234576185
333.32996485490844, 2659.2906583245435
338.9837726741212, 2544.1490139573875
344.1844020720078, 2553.12041603263
350.28463036491036, 2601.9076180430216
355.6550754094017, 2565.5798272005804
361.3099065294737, 2541.102117769812
366.784846606206, 2348.338457816179
372.2780724501662, 2329.0545406559095
374.5073064224208, 2057.091144287485
377.95269074744215, 2057.091144287485
