-20.39807045444377, 1287330.7410695986
-16.656315342639516, 1273972.8446406848
-13.035883344493953, 1254127.2764457215
-9.293256316937544, 1250916.3307709654
-5.551215850887132, 1241127.6725720335
-1.8108558042863052, 1212885.769905298
2.0489408473458326, 1171438.8193375322
5.668754577958026, 1146775.3826328807
9.410351159625534, 1133253.8129763599
13.270480724544854, 1097820.7287510464
17.009524971010606, 1060178.2284526816
20.750154518843914, 1038576.2066291914
24.36847806617061, 1003131.3608500517
28.106349189624368, 958535.8453639876
31.84326913225759, 908095.8462021829
35.58022078091817, 860556.2449204605
39.43874919145627, 821692.5421441894
43.05732638700178, 795467.9926677665
46.91747180493479, 770706.5814994922
50.656309962222764, 742897.6047483478
54.273190885304984, 708264.455909107
58.133653363511485, 688183.4308203444
61.87158789901997, 657965.6840938175
65.61099676480026, 637498.9385193775
69.23043002308421, 621938.3369322132
72.96860235379782, 595906.557667355
76.82988918871547, 583333.8603791503
80.44827614809685, 563748.1202160532
84.30937274685041, 550907.4995843027
88.04990717660166, 539219.3269579294
91.545766193285, 512771.21487945504
95.4053409027257, 494257.9502735946
99.14363213104184, 474078.6559645959
102.99837959781831, 437486.63434734073
106.48780229094942, 392556.4557272552
110.33967243574381, 352973.150213258
114.19468147724595, 326498.3891209857
117.92485199930684, 291042.65541489853
121.5280557348405, 245261.18414069602
124.76737335771986, 203592.30764519545
127.25127427004318, 158895.96651289394
129.2510845182767, 136877.19459783807
128.6103975208833, 169019.8722832745
130.15530297066434, 124378.99270256962
131.1329554786206, 104577.4087320268
131.48743414874298, 140223.35834828965
132.83600422452392, 92060.34875213548
133.39734182431422, 115063.210222097
134.93303118556813, 84727.82399573058
135.6715993131898, 96251.88881812627
137.8246605125161, 80184.49706085076
139.97772171184238, 66799.24568597935
140.68150040095315, 55441.08323437256
141.0231804047015, 46063.431805537984
141.36474943735413, 38233.67389455756
141.7058428795965, 31598.914433268874
142.16852893673004, 26317.396748684652
142.38917118106585, 21807.058518655605
142.9721657589829, 18091.7567932586
143.43469328597968, 15046.320293932195
143.89633304421068, 12413.696572188417
144.3594154266861, 10375.879006342297
144.7012507899685, 8632.930833244784
145.0426644630871, 7155.4874319613755
145.38469323313632, 5963.901387802032
145.8467134636955, 4937.330107900432
146.18799714210195, 4087.556231003272
146.64988658529833, 3379.970879100847
147.23286927345512, 2803.8192956759663
147.57480292542226, 2334.901309993617
148.03721948132335, 1939.9174432193581
148.49963603722443, 1611.7510707623906
149.0828525573329, 1339.8349549404127
149.42424720683513, 1110.344437945958
149.8869966760234, 925.2880803159068
150.22839132552556, 766.8022614935834
150.6905066741668, 635.3569985695844
151.0322183839425, 528.0397808675218
151.8564007119188, 436.93053844938
155.58225525100656, 374.60687370512943
159.18859391999456, 324.7373283826948
162.9183165944191, 288.3054919819445
167.0127441896543, 261.7711402246576
170.74545674245806, 238.75823541777515
174.72443635090272, 227.38426866571263
181.83635193395722, 204.62318248033128
185.45489742347533, 198.0359146734834
189.1950355278847, 193.14244100347761
192.93568092873167, 189.2340671541829
196.55167408304808, 178.97281728805442
200.04698617075965, 169.35659396605783
204.02679806242227, 162.50453400044555
207.88146230087696, 149.84896148428746
211.49515280495703, 138.8092829514427
215.23494214306547, 134.95395630994201
219.09442173442412, 129.9699420213557
222.8339574243138, 126.07126484302478
226.57297313535494, 121.71714251232763
230.19191177961224, 118.21741426394763
234.05034507206832, 112.78174727785414
237.79053073551867, 110.04211702651595
241.40874331174965, 106.18019869455183
245.14869117999493, 103.37888578583038
249.00912195217407, 100.41911071339788
252.62969662744266, 98.98215313336394
256.2484640591523, 95.98772640065788
