-19.246239481005006, 6889931.485830498
-16.59324340713995, 6690013.555067095
-13.941276337980739, 6435864.889014581
-11.29015668446165, 6144212.4609780675
-8.759168286209473, 5898033.874212225
-2.3661234612848716, 5580883.817449175
0.28880956261471624, 5514486.152920478
2.942713581808462, 5398522.870502273
5.59564912598492, 5239017.550596585
8.248524140472824, 5081449.037898057
15.23683809944849, 4456203.55526373
17.88983417331353, 4326902.5606659
20.54204336122706, 4171630.005173957
23.195523672600743, 4068322.4818843883
25.849790869925968, 3995842.722324169
32.6053479997516, 3791058.151168474
35.25985731583114, 3731661.210787326
37.91400345377919, 3661178.051228703
40.567907472972934, 3584187.700257721
43.22211414060958, 3518411.0317167523
49.97724756261516, 3325357.38549862
52.63090946305459, 3248325.004719367
55.28451083380543, 3171344.6107376907
57.93780955611339, 3087745.2672228385
60.59165304561853, 3021163.1097625024
67.58850169068387, 2861507.8718353235
70.2433136552063, 2824376.8334074086
72.89788350097442, 2781644.26904005
75.55336129207123, 2762093.2642667736
78.20750743001929, 2709923.185241819
84.96754375679978, 2677076.9644473726
87.62399002291386, 2681591.335899868
90.27868092805915, 2643905.4251020052
92.93385607071303, 2618163.305930403
95.58981809931845, 2611144.912797372
102.34579893696417, 2486814.2198203765
104.99958189678074, 2431861.647913564
107.65136737687422, 2335647.097252377
110.30412133198493, 2262927.1428962518
112.95796482149012, 2214130.834162819
119.95112115555213, 2028409.6259571782
122.6013933934311, 1921738.786305962
125.25208933913015, 1827651.3653256863
127.90302740358348, 1741971.7259810513
130.55154428049372, 1624431.415626355
137.28658184589096, 1280699.225641722
139.9320722383722, 1162112.278690493
142.57774421991914, 1056235.093774278
145.22365832022047, 962103.6070521707
147.87096460335906, 887438.7474510446
154.8470515652417, 696954.0063001801
157.4911497748856, 624524.9131032772
159.44167143031046, 541546.6463997555
161.06327985756656, 470161.0933970029
162.2765866008343, 419412.53539212525
165.1120756504532, 297401.1905387888
166.0375479557667, 256744.10979654334
166.7285855489628, 222562.31070838365
167.69688839289415, 194088.94808405123
168.3368013668949, 174049.5622969949
170.0623186771528, 124341.92539613806
170.6991609884588, 108456.92038273384
171.0460404504216, 94440.01018333156
171.39330599932163, 82521.60586677727
172.04445664628312, 73445.12960825722
173.20673152908526, 51935.00844778914
173.67391614306618, 45046.25072601723
174.14082702834426, 38974.852649981716
174.63432782117113, 33648.519758338254
175.14512777480988, 30086.09551454203
176.09236964987608, 21200.757365945945
176.72937333165046, 17858.820827511412
177.00045352429626, 15086.957400114923
177.4276182621209, 13112.562601310587
177.9134127288555, 9356.274980420643
178.06391172888263, 7915.35694837213
178.48537995045982, 7027.093452524044
178.50214609772306, 5988.2170908921735
178.69742352017803, 5388.102200480154
179.26548455921275, 3906.6286255032687
179.49162145808847, 3401.6309539319036
179.7469881435791, 2936.5009920629336
180.0898888293805, 2542.612483659411
180.17267326679402, 2299.8083258455367
180.61794478840503, 1636.9040635124686
181.0845782459438, 1412.739061214793
181.15973342052595, 1229.4763720901074
181.56747905728824, 1049.089037257682
182.4587055815771, 945.0734872418049
187.90281736039063, 671.3188219582535
189.5929356024644, 592.454623355151
191.49438833740865, 525.6122318369473
193.54738775334025, 470.25084439167983
196.2873308447411, 432.8207155906457
197.9731028482357, 415.3181764143647
203.51124652823003, 359.96364968800015
206.16339518645495, 346.8567312955395
208.81536225561425, 333.67990065917576
211.46757144352776, 321.7056696324261
214.12080963614713, 313.05421540146324
215.5686797869624, 310.24600628787437
221.11644768744085, 293.28955317343394
223.76908058317443, 283.8478232760843
226.42243983517093, 276.5163291402414
229.07585961685604, 269.5213567739648
231.73042946262413, 265.4435231823238
238.48404964241527, 247.47664439406546
241.13825631005196, 242.93497677750366
243.7917971511142, 237.04828741301483
246.44606434843942, 232.8251209967928
249.09948413012452, 226.93539545106665
250.54765692938273, 225.51467897463274
256.09336682044943, 209.26705475754264
258.7461813052488, 202.86232396369195
