27.153119283556933, 1091218.3407617863
34.82266468476975, 1122338.5684735093
42.49133977308243, 1146599.8132581306
50.15914454849498, 1163524.6663731278
58.090688945166605, 1051161.7018182757
65.36552351256022, 864941.4134830353
72.98523423301923, 757391.6842931363
80.45425125334496, 635556.593700147
88.38864825020381, 536545.3619703715
96.03821126722939, 472800.43213956204
103.68512853303851, 408187.3678257166
111.33167280760473, 351388.8733658498
119.0319143892158, 302703.4022021079
126.46686211312361, 266360.4485357877
134.57660891006498, 235968.9947904632
141.23229821790687, 210685.8729208603
148.73329509296576, 186764.05991412283
156.4024939231487, 165813.53174707684
164.18962947608202, 154130.11094035566
171.83967986833164, 136331.5873950973
179.49338557476187, 124047.3090678224
187.14535065539184, 111360.12278261576
194.7931382341011, 96791.14961215181
202.43500768508937, 80363.10086929085
209.41672352700454, 61893.22019090373
210.71394617898176, 41999.33426384548
210.8945651161913, 28157.42492835078
213.77995141074877, 5720.707957471181
211.53598572359607, 18330.692587245907
212.16847111855935, 11136.340459139803
214.93711051649166, 58016.39922490253
213.88390426142763, 3684.385423867669
214.52992012094512, 2485.369943083737
215.1809141702514, 1742.383484762065
216.06358551357562, 1215.6346132096971
219.3594399884634, 658.0295504297484
217.18846493700937, 915.6983202093293
225.28884133317962, 462.77119110079457
233.1204999183019, 433.3931253958149
240.7832568788936, 422.9461619324628
248.44740634012555, 417.2217693943967
256.1106854884574, 408.81289065227
263.77866432645, 415.4063774466147
271.4452506638023, 417.5831208579699
279.11044450051446, 415.2732049232966
286.7779011507669, 420.26956161925824
294.44396530037915, 420.7684442588498
302.1086369493512, 416.75381618272047
309.77591953702364, 421.20038786717436
317.4437243124362, 427.41768758605014
325.10926627430837, 426.19972464617626
332.77480823618055, 424.9852323949677
340.4427870741731, 431.83955274948704
348.1112880999058, 440.5807789430265
355.77108599663705, 420.2291376088919
363.4378463965694, 423.0004099687808
371.10495492166183, 426.93829869911974
378.7696265706339, 422.8648029222399
386.43447228218594, 419.394578041974
393.92361632441424, 411.2285907092411
401.7650340181902, 415.32646880870374
409.4834910043911, 397.9353224260863
417.0943773161342, 407.43886729626666
423.01874227955193, 409.6723653530586
