28.22834218800824, 1029341.8731206614
32.49362101991399, 925950.2861998691
36.4390039394268, 781106.3770081594
41.1308106545231, 681408.3874096302
45.28945751563121, 592621.0776894138
47.9552567855723, 512326.8571346227
51.687375763489825, 495547.85150584445
54.886334887419125, 424905.6596596867
59.15161371932487, 382226.28209715424
63.41689255123062, 327633.3301865524
67.78880335393399, 290946.2077519134
71.62755430264917, 262177.3501782772
74.25780958232437, 232318.06920518065
78.3453684629007, 218155.3193040184
82.61064729480645, 191563.86335226844
86.87592612671219, 169572.25046910532
91.14120495861795, 153771.63456061025
95.08658787813073, 138562.1970365966
99.67176262242941, 126450.08473503216
103.93704145433517, 114667.56008864919
108.2023202862409, 109124.56329110923
110.33495970219377, 95884.64733805462
114.6002385340995, 91986.5729348502
118.86551736600526, 82747.04037575406
123.130796197911, 79383.05949889439
127.39607502981673, 70837.3729240039
131.6613538617225, 64755.596786629954
135.92663269362822, 60156.00782878415
140.19191152553395, 53680.13764002441
144.4571903574397, 50675.979420543656
148.72246918934545, 46325.1692527448
152.98774802125118, 41672.06721882596
157.25302685315694, 38094.292189274885
161.51830568506267, 34267.935344262216
164.94576188927266, 29145.504116743785
168.98254364089772, 27295.845676359862
172.92792656041053, 23211.995835207166
176.34014962593514, 19240.62496682351
180.39216451624557, 16573.362604051294
181.60066018528556, 14288.077324647606
184.97733926054426, 14273.562989311013
187.10997867649712, 10093.381807483434
188.17629838447357, 6803.304287218285
189.13598612165237, 4117.231103327996
189.7757779464382, 2852.47476455452
191.4818894792005, 752.4696466702978
190.84209765441466, 1404.9528641915372
190.84209765441466, 1121.6208830987214
193.61452889515337, 323.66828032692376
192.97473707036752, 455.3073288423351
194.04105677834397, 714.1617524059789
197.77317575626148, 292.10532634709415
202.0384545881672, 280.230137489603
205.98383750768002, 278.10216524062844
210.5690122519787, 279.51153439530253
214.83429108388444, 276.916455989836
219.32806699607087, 274.5368414399614
223.36484874769596, 273.99348893582703
227.6301275796017, 270.36007903545965
231.66690933122672, 256.86550827120874
235.3228626157174, 231.9052874194289
239.43581006076934, 240.29399360694194
243.30502728685528, 243.34691763517807
247.89020203115396, 244.9739455789804
252.47537677545265, 252.22928641496776
256.64925677524616, 259.6719728600114
260.68603852687113, 294.4152453453654
260.68603852687113, 234.4121699933989
264.9513173587769, 310.23599597745334
264.9513173587769, 234.11142175682497
269.2165961906827, 297.6237266679704
269.2165961906827, 233.81105937693212
273.4818750225884, 292.49817734661667
273.4818750225884, 231.64027943949233
276.1476742925295, 269.6749002707518
