52.178302116217544, 2265521.2941715852
55.24029915287674, 2243046.9655847773
57.754838054371454, 2083124.8641621522
60.735105530824036, 2076033.8156033559
63.2499268632314, 1923642.748744401
66.23036379823156, 1914482.3940815753
68.74642782665461, 1756300.565445662
72.01306484321054, 1726944.589443955
75.5704542141234, 1617345.8756717527
78.84649214534323, 1574186.3682574783
80.67892488719068, 1486668.3271659939
83.37337389393363, 1456388.4358233393
86.95536697500879, 1375024.5357143388
90.8892636832685, 1324673.0498291664
94.53212537803165, 1246305.7228455392
98.15001560742567, 1176240.8421554614
101.1278022645379, 1118479.8079621184
104.48986738020014, 1073043.323896976
108.34079090731765, 1027536.5967609978
112.0715155253043, 991234.9883675963
115.32397367559034, 946726.4592761564
118.57562713313439, 919988.3430074252
122.30496603522934, 887781.299490045
126.12652315816479, 876128.165909976
129.24776145197504, 862888.9139211772
131.7646160179716, 786574.502080849
134.75244053870128, 787546.0674354045
136.2868755829402, 707437.7788975621
139.25640853285753, 718889.7024276598
141.16061423211818, 656529.204782572
144.41006986365113, 649369.7297828952
147.96187223760106, 636121.3809092487
151.51419839251625, 620522.6269624926
155.06552063391467, 610215.6922813074
158.61535882924483, 607288.4727550352
162.1677286325738, 592188.7327185167
165.7195746549375, 579903.2809619522
169.27089689633593, 570271.0371426771
172.82221913773438, 560798.7857291001
176.3741961053394, 548586.2393112598
179.92704604121985, 532883.4292470423
183.47963408661766, 518722.01840368594
186.82910079259545, 502251.22244141065
189.8252795347796, 473430.04053882696
193.17564907373702, 455079.45724801975
196.72927595138265, 439298.3352439808
200.5834192479611, 426223.91085093527
203.85677093108762, 413561.2065177055
207.0854862913427, 402150.0507138507
210.81665503193943, 386558.7343050141
214.74867388844223, 367322.8026195515
218.16150941258644, 347209.5453156319
221.38304699638144, 338306.0383091515
222.64816672297314, 314079.7659123658
225.50674389817, 316569.8171482207
227.7325183737998, 298032.94262840674
230.75597306718277, 297829.21128985274
231.8603518021859, 269754.7895325839
234.95986595504974, 276276.3570551495
236.065204955156, 248307.59339623866
239.11082818625, 255758.38593415346
240.64540041121796, 229489.48603308565
243.7485620719268, 228926.23794145195
246.33422579790033, 216977.7343282998
249.18611958953568, 218266.38093849574
250.29138472309546, 196286.8700767919
253.33880185603033, 199279.41580423957
254.9650688459716, 184718.07862618327
257.92371949487904, 177310.24444381293
261.3382902966209, 135143.07027988383
263.27695122231563, 115413.97957371811
264.8731785638178, 96400.6789145029
266.9182011780039, 81050.93924126339
266.6084309530107, 99167.64592287416
269.3821246942065, 77214.19674506468
269.6522312632637, 67565.73015600778
271.1976750610049, 55548.10888301214
273.31828336026445, 46040.992401200594
276.0052651626587, 37636.05236690343
277.34734996138354, 32855.88541078281
279.31149556976305, 27958.10750950172
280.06009887737525, 34703.407134215544
281.12253790210013, 24066.442488143675
282.3033238849067, 18705.95121249498
282.1685666821182, 28907.03425996672
283.2941719764962, 15561.448282075424
283.88456042118975, 24209.89708666147
285.0119596653739, 12846.078214261915
286.7126611826798, 10344.948494948912
287.83714876589096, 8728.80563329826
287.67088572234195, 13160.403155164639
290.08562474688256, 7706.804224325762
289.30909798807, 10769.209320690326
290.7827848328164, 9042.067586930578
292.6400554693231, 6543.4599892892775
292.95682502602176, 7515.310143941471
296.0717355801185, 6066.785783479518
299.2487380516105, 5793.288118500121
301.1536479452801, 5260.852757217198
304.09868098858425, 5284.940946943519
306.3279364252124, 4838.0558729390295
309.2737776916449, 4828.703966514599
311.1793917797234, 4360.14398859762
314.1492356726264, 4419.654016195103
315.68415084941677, 3954.783900606814
318.6779830791312, 4028.004150907681
320.21138926790263, 3648.3581804919118
323.2783749263663, 3704.7583001153866
326.2739471853275, 3509.24759464373
329.62128890274, 3456.4158244678165
333.0286717700392, 3364.804270257209
336.22928337161295, 3198.615225560851
339.43170178778854, 3143.5496575854036
342.42858809373274, 2946.3381703944438
345.5244575156894, 2914.0521380147406
348.29236832704265, 2745.820317068331
351.59071406186024, 2744.4605822192757
355.14434966918867, 2649.10283957258
358.69676312093145, 2582.327936395203
362.24987494729453, 2503.1307633503875
365.801197188693, 2461.5535441559614
369.35295591422914, 2412.180302994647
372.9037107262485, 2382.968857267945
376.4531560858547, 2379.0456479611826
380.0022959065644, 2380.9752026902934
383.5511738367916, 2387.9329669573444
387.0986986661918, 2421.1278640709534
390.64779483848775, 2423.9427045762886
394.1966727687149, 2431.0260298945077
397.7424953099779, 2498.8129900672125
401.2913732402051, 2506.115103803078
404.27939815239176, 2437.772954061457
