22.58383436676894, 32139450.84286773
26.187017711950688, 31979362.214254588
30.99237714768823, 29553928.236427523
35.344903289300106, 27377128.08384685
39.69742943091198, 25360660.556640647
44.04995557252383, 23492716.325078357
48.401213495562985, 22042921.810129058
52.753739637174874, 20419346.251044154
57.106265778786735, 18915355.455665424
61.458791920398625, 17522141.385690868
65.81036689808096, 16388239.14734467
70.16257598504964, 15229855.375737606
74.51510212666147, 14108097.508544018
78.86762826827336, 13068962.92841167
83.21952030059887, 12184155.288667146
87.57141233292438, 11359251.756359357
91.92393847453627, 10522583.9280208
97.00711704136262, 9128696.510550682
100.40908165724849, 9275620.363277271
99.56444808780984, 7252672.834211421
100.55332038292042, 5730177.391607821
101.78893516984385, 4288858.925582052
103.27005593547176, 3079238.589530439
104.75165228306443, 2200182.473833485
106.23134630279802, 1602577.124209077
107.71341823235545, 1139588.557045566
109.19453899798336, 818181.5074660645
110.67375743575218, 598819.7522000998
112.15582936530964, 425819.2177034124
113.63647454897276, 307194.23199427436
115.1166441506711, 222683.00624260533
116.59919166219333, 157590.48665952895
118.07841009996216, 115339.07245448999
119.5590552836253, 83207.8410473887
121.03970046728841, 60027.74831139189
123.28212227363846, 29615.704608157295
122.51717510451971, 44714.45919368216
124.7162661096348, 34173.99729103926
126.91186951367487, 27054.687521445256
130.55945636163437, 20639.851170469537
134.2019069243743, 16584.476666625724
137.84549888382972, 13173.162676496971
141.4887103777133, 10503.821044542343
144.76775290843722, 8554.039607635648
148.4170518514699, 6413.940186254666
151.30510259622096, 6994.848537875327
151.21104305207675, 5344.976408469542
152.44396287453316, 4110.942456954436
154.27875809463134, 3213.0109454630415
156.1148215333023, 2479.24679304509
157.94993380804365, 1931.5224235765688
159.7869484106441, 1476.164885826808
161.62206068538546, 1150.045080574183
163.09034073796448, 940.035753889658
164.55957195447303, 761.0294102915991
166.39563539314395, 587.2310293690987
168.2307476678853, 457.4977788529245
169.6990277204643, 373.95427075965995
171.5357252684216, 286.7110468930732
173.39001934907552, 184.02644312201767
175.21229091076802, 163.22555510507974
176.64220735152188, 196.56493133878075
178.48302660984055, 144.56108481555822
181.76416170120947, 115.26460740934748
185.40927552295219, 90.15884847712114
189.05438934469484, 70.52136940746038
192.69912270086573, 55.37351511236934
195.61539130886004, 45.41226283135781
198.47072201443459, 33.16608609521018
198.89246810079626, 37.72420762140526
202.0428287203404, 33.30338134264322
206.8657582675543, 34.95583024682784
211.21067509772982, 34.96808167620118
215.55559192790528, 34.98033739949412
219.89860643022175, 35.67147425650955
224.2416209325381, 36.376266503685166
228.58653776271356, 36.389015772027214
232.93145459288908, 36.40176950877302
237.27637142306455, 36.414527715488546
241.62128825324007, 36.4272903937405
246.4515100572472, 35.519713933785546
250.31492656930922, 35.07853794764406
256.82849715885425, 36.47199500360316
261.17341398902977, 36.48477782317114
265.5183308192053, 36.49756512290188
269.8632476493807, 36.51035690436566
274.2081644795562, 36.52315316913325
278.55308130973174, 36.535953918776066
282.89799813990714, 36.54875915486581
287.24291497008267, 36.561568878974995
291.5878318002582, 36.57438309267659
296.415834221763, 36.47163998921967
300.1170628722624, 35.158248841701976
