32.41428571428571, 5256310.569270187
37.44285714285712, 5115734.811135035
37.44285714285712, 4076410.2646312835
42.928571428571416, 4152944.8552620565
42.928571428571416, 3385236.7046585237
48.41428571428571, 3528014.266727538
48.41428571428571, 2832617.063129845
53.89999999999998, 2821000.2920424617
53.89999999999998, 2316987.4373420575
59.38571428571427, 2470176.4920368055
59.38571428571427, 1983286.78720903
64.87142857142857, 1975153.1821031624
64.87142857142857, 1634590.6182678659
69.9, 1570928.9954562585
73.55714285714285, 1353334.2968678034
78.1285714285714, 1233143.7287574958
81.78571428571428, 1067711.724552979
86.40285714285713, 1022244.0674540304
88.59714285714287, 858779.7601973657
93.25999999999996, 866541.6315077479
95.45428571428573, 732397.3614551545
100.52857142857141, 755044.5945348282
100.52857142857141, 610826.4128870687
106.0142857142857, 641426.3117794982
106.0142857142857, 522853.0523872517
111.08857142857141, 546415.848922067
113.28285714285715, 459039.95596084546
118.35714285714286, 484838.2431770623
118.35714285714286, 395211.6567465422
123.43142857142854, 401918.2891697228
125.62571428571428, 341763.1584474719
130.40612244897957, 336041.6177666023
135.10816326530613, 298592.26793353923
139.84285714285713, 283517.09894305916
143.5, 245481.95282780513
148.11714285714282, 242498.57877495058
150.31142857142856, 208716.57870201208
154.97428571428568, 215767.0516553265
157.16857142857143, 180169.88103361623
162.2428571428571, 189146.55444091884
162.2428571428571, 154181.160831399
167.72857142857143, 170715.90024943821
167.72857142857143, 137066.55796567295
173.2142857142857, 145026.75875267474
173.2142857142857, 116440.9326026594
177.55714285714285, 98102.27089856083
177.3285714285714, 126881.19499506871
181.44285714285715, 106076.78590104588
182.81428571428572, 64907.88469151055
183.49999999999997, 34642.45093750059
184.87142857142854, 18357.771541804093
186.92857142857142, 7580.991808958595
186.24285714285716, 67557.74529268967
186.24285714285716, 9438.014195572414
188.16285714285712, 6073.0471598407075
188.29999999999998, 3586.099284150364
189.67142857142855, 2746.8418749667294
189.965306122449, 1276.6639658936256
192.64285714285714, 1479.3083492132553
191.72857142857143, 6996.433528055368
194.24285714285716, 622.6462213145076
193.1, 3186.651994554315
193.1, 2501.089071155067
193.1, 1209.240600166154
193.1, 949.0896573083616
198.1285714285714, 489.0686930152527
197.9, 642.1898026162279
202.97428571428568, 487.60406662348356
204.75714285714284, 431.8127873420616
210.14489795918362, 453.90742923583076
213.2142857142857, 407.5822516384123
216.18571428571428, 465.60287741214114
221.1163265306122, 459.0413743295693
224.64285714285714, 424.86454359575737
229.44285714285715, 431.99962114657814
234.47142857142856, 438.87466281378556
238.35714285714286, 412.0139658618907
243.61428571428573, 423.9465980210314
248.64285714285714, 427.4453788270761
251.84285714285713, 377.539866575557
257.165306122449, 393.2808715024349
254.81428571428572, 341.9332164738527
262.6510204081633, 396.3550795121123
267.84285714285716, 407.2297806080526
267.61428571428564, 341.24365051851936
273.0999999999999, 380.71055006454463
277.85428571428577, 355.4464395251282
282.92857142857144, 350.69656077770577
288.4142857142857, 376.72416883134747
288.4142857142857, 300.1880131503668
293.9, 386.71358825715384
292.52857142857147, 291.9912672935438
299.38571428571424, 370.8227245758186
304.8714285714285, 361.0094671160534
310.3571428571429, 354.12656981043295
315.84285714285716, 344.75515060502016
321.3285714285714, 325.6209423124828
324.75714285714287, 336.3584545159608
