48.82774123455543, 576355.9650851842
61.17806553334394, 483334.8843649895
73.12356015181511, 370785.1490484949
85.47276711192603, 309622.38148595765
97.41374768213961, 233476.57310394247
110.06954711732277, 193544.2436919627
122.93434383199181, 154586.48254951014
136.26205469108197, 130313.77872370584
149.95539078125626, 112660.19230498599
162.49439416069282, 104826.24544962177
170.79986523681208, 67561.05097607257
178.91256639753712, 99851.70506652984
184.56175190753902, 67811.46126951362
196.15997416453493, 70767.06923086126
200.9635374272357, 38819.88438008717
213.81117371331902, 47856.79655879057
212.41061434515, 21199.63854739024
219.11935993745413, 13872.264805501653
228.23137397338786, 7551.902843221341
230.98921336322428, 11796.355915400361
241.4090937512849, 6297.314286339279
253.78484867837585, 5817.789760334549
265.752801804267, 4861.425244105793
278.7877582452355, 4351.454252776602
291.9590623544876, 4104.206379434132
298.67196025781215, 2941.4504099005508
310.06192630201116, 2988.8902423979084
322.0231217635801, 2434.1250425892463
334.214507508635, 2426.3985333049172
343.10832519846383, 1898.8391537514303
354.9515261201932, 1896.8048447594142
361.463192689769, 1463.9291326273246
372.87701287188554, 1668.8523648914513
380.7813527160096, 1115.799845260096
392.960888570058, 1637.958102316038
392.77245262994614, 799.3838458291384
402.3220835094333, 1126.4821733935353
403.4125202471715, 686.3520622156325
