30.997142857142848, 65623574.496221095
35.66, 64631906.48245924
37.89999999999998, 51887251.36938943
41.55714285714285, 56096961.03085064
42.79142857142858, 43008219.912842184
46.128571428571405, 36450092.1110152
48.64285714285714, 41626871.9347104
51.6142857142857, 31121790.813426893
56.64285714285714, 29985274.123392098
56.23142857142855, 23244999.966978397
62.128571428571405, 24341994.747912843
62.128571428571405, 19692523.38471987
67.6142857142857, 20994506.72448284
67.6142857142857, 16984426.25200164
72.80612244897958, 15560417.554935405
77.07714285714286, 12698918.381309714
79.95714285714286, 13847701.418785142
84.52857142857144, 10899953.809251893
85.44285714285712, 12689034.302732246
89.96857142857144, 9400731.394451661
90.92857142857142, 10944050.34405605
95.5, 8190440.141646212
100.52857142857141, 6920928.834448676
105.78571428571428, 6090015.462484213
108.07142857142856, 5072763.535970171
112.87142857142857, 5205023.571350903
113.09999999999997, 4384951.305746389
118.35714285714286, 4697840.187621653
118.35714285714286, 3743416.0818373915
123.84285714285713, 3990914.3468964472
123.15714285714284, 3205585.5458110874
126.99714285714288, 2580417.7437149207
129.32857142857142, 3364797.278742382
131.93428571428572, 2215826.8069299804
133.44285714285712, 3057358.594311895
136.4795918367347, 1814927.910354173
140.98571428571427, 1745554.7042533294
141.67142857142855, 1419901.8238186527
146.24285714285713, 1217770.8042164796
147.15714285714284, 1361555.111915226
148.66571428571427, 863597.8371495056
151.68285714285716, 672278.3405260168
152.64285714285714, 1009325.652399184
154.24285714285713, 785019.8279029835
156.61999999999998, 601075.6828908506
159.49999999999997, 726528.1501432046
159.95714285714288, 485327.8628644787
163.61428571428573, 607401.0497522417
164.9857142857143, 484418.9623216191
165.1228571428571, 379086.36193708016
167.31714285714284, 222785.68389892744
169.1, 328462.1436453044
169.1, 160823.06568871785
168.8714285714286, 127486.3820709777
169.1, 411168.2480819895
172.07142857142853, 114705.0445551529
169.78571428571425, 90505.12860326572
171.84285714285713, 224779.83006610096
171.15714285714287, 73281.46268016788
171.15714285714287, 33348.501275522
173.2142857142857, 147239.2116126918
174.58571428571426, 23952.901100749616
173.9, 19964.854285152192
172.52857142857144, 14960.94078823832
173.9, 12676.69002233685
174.58571428571426, 8052.550624286074
175.27142857142857, 108913.1289065247
177.62244897959184, 6090.485912149464
176.64285714285714, 90897.48332613062
181.85428571428574, 4031.429781895942
182.58571428571432, 4853.161995087141
182.81428571428572, 7063.334679086801
186.92857142857142, 3493.7165826751475
187.61428571428573, 5155.166083248484
192.0028571428571, 3127.1134674389555
194.19714285714284, 2659.078236184108
198.81428571428572, 2459.95743753168
202.35714285714286, 2195.266650500139
207.49999999999997, 2104.603335716126
210.47142857142856, 1868.0203569784906
215.72857142857143, 1764.08922754765
221.67142857142855, 1675.093829932012
222.58571428571426, 1969.8203259434206
226.56285714285715, 1526.635723586253
227.38571428571427, 1888.059409199506
232.18571428571428, 1326.8143994712796
237.67142857142855, 1197.5281037456516
243.15714285714287, 1097.3283382829857
245.9, 1454.5608634965283
248.64285714285714, 975.5213767725768
254.1285714285714, 873.8253860816229
259.61428571428576, 765.1551589457707
260.98571428571427, 699.3155572333313
266.47142857142853, 680.8092382999382
272.3685714285714, 650.3717127971618
274.92857142857144, 768.6938821853885
277.9, 623.0353953968369
282.51714285714286, 657.196889138197
284.71142857142854, 548.7727826064903
287.0428571428571, 409.0836602088222
288.4142857142857, 337.1353599742409
289.1, 633.8183010110131
289.7857142857142, 502.7252793036799
289.88367346938776, 236.84766536357972
291.15714285714284, 177.01408633133676
292.94000000000005, 135.34904191499783
292.75714285714287, 407.46472741071483
294.5857142857143, 246.2707969813168
295.7285714285714, 112.71974561755094
295.2714285714286, 191.4307679973045
300.75714285714287, 123.83110421670533
300.75714285714287, 102.47972817320678
306.24285714285713, 111.76486136753842
311.7285714285714, 112.15230896907927
316.75714285714287, 113.65000825975586
320.4142857142857, 105.07585569775266
325.4428571428572, 108.10344406042181
330.92857142857144, 108.47819887698066
336.4142857142857, 108.8542528304336
341.9, 109.23161042440944
347.38571428571424, 109.61027617814963
352.7734693877551, 110.22159819712287
358.5857142857143, 110.94597368912201
364.07142857142856, 111.33058250875031
369.6224489795918, 109.01581762095974
374.3571428571429, 112.05532133102449
