33.65305390601307, 51438053.85309803
37.9168656381605, 43132359.290678464
42.181395909528035, 35822374.68936593
46.44512780398435, 30070186.1184804
50.70774197076494, 25621271.626261994
54.970755326001125, 21714505.924250025
59.233369492781705, 18501822.77965234
63.49542479572443, 15882559.520076387
67.75724058559376, 13677780.88519352
72.01945556391871, 11716435.330059161
76.28063265225907, 10176422.259024587
80.5410113636882, 8933575.761537315
84.8020287766463, 7775907.066963116
89.06216797500207, 6848105.509172016
93.32174830951993, 6076188.446568488
97.58156815711118, 5374064.201187264
101.84154768008469, 4742947.845076501
106.10032963769132, 4253434.279017242
110.35975029682695, 3782044.510168565
114.61909111827148, 3366484.3754419633
118.87867145278935, 2987014.940149045
123.13825178730724, 2650319.222557585
127.3984708233541, 2331602.483723517
131.65892937247435, 2044662.6145681941
135.9194677592857, 1791124.376919099
140.1808045230083, 1552384.3179358637
144.01710368271293, 1227939.320725162
147.66652404335966, 1114230.5139034744
148.9901874820001, 902523.2647188549
152.705102804951, 910589.3150859766
154.02600512186945, 765280.088847348
157.6509732548802, 739915.7005592488
159.93116964844688, 620360.4236060145
161.925527338458, 381047.7226694761
163.8194674616508, 634337.8486034031
163.83567451294888, 510880.9718952947
164.01388418803475, 98828.13104755433
163.69003060491664, 270666.80537125946
164.09993727056803, 197794.91852409643
164.24396446535502, 381484.4124270661
164.3142216335438, 149274.36133676625
166.72934838230805, 26724.706372924447
166.77113676047034, 85431.87673096234
165.93847954060803, 52269.04148098578
168.40970787667882, 22374.941166712648
166.85138361976095, 106291.33492212529
166.34834229552933, 38219.002790527426
169.90208824784887, 13858.045153771514
171.47080839571117, 10187.79716360698
171.91982355435945, 7398.693605692409
173.94808084238215, 5578.54245212736
174.8961671522228, 4193.114383331573
177.30668343990052, 3272.7421381833356
177.90576355786317, 4632.126882455713
180.63386403554338, 3399.9241873192677
181.5609136427557, 2738.4292516100086
185.1853819762229, 2540.7642570265666
188.50142273533288, 2223.1613423089548
192.11570632139714, 2074.9304526307883
195.02730737250485, 1800.8937828197425
198.73256430518316, 1678.2603721440166
203.29904604689293, 1534.2036263075163
207.55878605679302, 1358.3687422914709
211.81796720285527, 1211.6962507157677
216.07587094585958, 1099.4583615973522
220.33257712349703, 1013.7005639136104
224.5908002172658, 915.8882260417107
228.84734671952103, 846.2515845525363
233.1043722479229, 776.9233283435881
237.36251550400058, 702.7065612848531
241.62057892238707, 636.257498767818
245.97835462713132, 552.6755557941331
250.0482174193866, 504.9318786718898
254.2304118849843, 464.4628842557767
258.65379064822673, 422.1937806899356
262.91273228121565, 377.8131693748141
267.2961907732232, 321.5375462973834
270.83590059412916, 285.9132027342141
274.46970379122286, 257.3157378352153
275.50517510321276, 197.31860254444075
278.76036760015154, 150.74502538135778
282.6349333304821, 110.52021766879248
286.3413878760497, 92.43675617867929
288.5069981738799, 79.96121529455266
292.39627266817195, 80.70327831105877
296.6468313435928, 80.77511617620034
300.89567350865457, 82.72175997525753
305.14363745911396, 85.71475438944296
309.3923997864846, 87.87408545383855
313.6413617080831, 89.84799803597974
317.89008411660814, 92.16057318897946
322.1394851455077, 93.67979493890044
326.3891656063263, 94.86936431288431
330.63972428174725, 94.95381209173816
334.8902829571681, 95.03833504161676
339.1406420383612, 95.37682922157616
343.39076160648096, 96.02318722933883
347.6394041773149, 98.59977822993169
351.8894439077435, 99.37387692540229
356.13988282662774, 99.62153652626651
360.39052133973985, 99.60395689324332
364.64088042093294, 99.95871226321675
368.89123950212604, 100.31473115099017
372.4538424958271, 97.65218161495534
