46.48199104742308, 779242764.0706282
49.38370292090933, 692673993.0731856
53.93707301044064, 542548226.2195072
56.80182177987764, 510915622.4808925
59.32770922276325, 417013137.68795615
62.27371520004809, 400523032.0446517
64.38680732101314, 314572050.09260404
67.81699185641195, 287220232.0990745
70.81114930012453, 257304741.54711446
73.02556948696177, 215475999.0992752
75.75939606480834, 201163233.81721622
77.92041429518271, 171104607.73737118
80.7037240702082, 158385593.53521234
82.71246157548426, 131631108.57184035
85.51294848242085, 121798980.27662005
86.99885490055645, 99018786.12513988
89.80059271132771, 92088939.89944538
91.64774060566165, 77768749.38735864
94.5727694499533, 72068550.24361582
97.57245867488196, 63144643.77291211
100.78348507462282, 57258414.647343025
104.13778209663077, 52356219.27005719
107.49212217306327, 47944257.22512441
110.8461307304269, 43409207.1177026
114.20038039256791, 39628489.422106214
117.5549615737777, 36589480.28093438
120.90923706857343, 33432243.42601288
124.26334895655593, 30377025.00510454
127.61766750577617, 27796740.738894932
130.93297276076407, 25414123.681810573
134.20503950731222, 22958451.916945916
137.5207405479734, 21276553.526863508
140.8752571475464, 19601574.872703407
144.2300148518968, 18207950.213725425
147.58449270248775, 16752333.889538402
150.93897055307872, 15413085.352958933
154.293594788713, 14252060.734026834
157.64855054341615, 13328731.012953456
161.0032781096694, 12368337.976207651
164.358238169815, 11568749.550240822
167.71379668646145, 11044563.92580788
171.06963936230977, 10647079.3654458
174.31521601388988, 10405777.52804048
177.7824398236015, 10279067.198141256
181.10155824954387, 9776527.91170974
184.49306603645485, 9212750.923828108
187.96732775423047, 8445597.580822997
191.20249533630653, 7925940.288197067
194.55747692366438, 7419003.060563752
197.91271227886563, 7005009.954802569
201.2687536497319, 6798941.3682009075
204.6239974776755, 6421408.857515687
207.97865185140702, 5943824.181399836
211.33359038434034, 5555476.954464122
214.68845141930956, 5178761.389998144
218.04307134950142, 4787954.8527977625
221.39742434226127, 4386419.574710797
224.99623307132515, 3821290.0838512834
228.23347786826602, 3407406.527516152
231.45849486850366, 3151098.8782529626
234.77467304589047, 2968289.060181203
238.4429142681245, 2733546.5824068347
241.27827187929248, 2524356.2300798986
243.84105433479257, 2181437.7921533254
246.75135977965206, 2015649.6736612124
249.5448399138654, 1761070.9931748882
252.4378506573302, 1616244.5201638592
254.6445467466119, 1416421.6648244038
258.006770790939, 1281035.759699662
261.398026949082, 1172059.8561829985
264.6011611782251, 1097585.974200192
266.997194151464, 1184679.6504176396
270.7078564645869, 847681.0334298383
273.4951249101285, 780212.4400980582
275.37813457253424, 626918.1011607603
278.601933519258, 528667.1363426992
281.84207419762555, 443688.19977802905
283.63571126844204, 368420.46978871553
286.4543183843112, 314324.55094823
288.7268066575927, 251073.68108876838
290.20754966510935, 227423.24479766283
291.94544648960766, 174786.60624926252
294.03094977041513, 145442.07159288344
296.28148313408883, 136098.80250001734
297.6069299341179, 71628.58828961423
298.16042362308815, 58358.48872258559
301.0178567994869, 29529.727102795576
303.1650254399843, 20378.31590125238
303.5579924358236, 16224.925972968564
305.7857337041586, 11446.850565707424
307.95963412858725, 9351.028533352948
310.1640479841165, 7512.428358216038
313.0955596801994, 5429.39745047174
311.9266022654126, 7220.7805761545505
315.70042590540794, 4602.375879909872
317.3408812831128, 3554.7525870713953
320.0253311575596, 3142.412692273845
320.36742184476833, 2468.2620448286243
322.19694246511216, 1827.5252503932297
325.61052077980935, 1424.925860939626
328.9357848256204, 1157.6904207059388
332.5290980548195, 976.442380041419
335.47059646144425, 862.7365475286045
338.3288004553879, 744.4686835950695
341.286134217123, 672.5217866973438
343.96748627840554, 582.9603450876011
346.9254890360795, 538.8073702322738
349.82574003160437, 485.83639948742035
353.0084883281899, 463.8850346247681
356.36320297811574, 430.27002840363394
359.71882177095654, 411.62178411218315
363.0743630658332, 392.7396614776046
366.43016699269947, 378.1039872861347
369.7857039821336, 360.70630372774053
373.14150360355745, 347.21325174249057
376.49763474405006, 338.035187558413
379.85370130290585, 328.37379421056744
383.21016396246733, 323.3383124745402
386.56694953021264, 321.9148640574145
389.92324427751845, 315.1637138560992
393.27971985340724, 310.46789225780407
396.6364666721705, 308.69182884075457
398.5541925437987, 303.3445143383895
