21.0805356288504, 116382713.19319233
24.452385337877956, 125614176.10576342
25.792046890205867, 111233156.16686586
30.144573031817743, 103040257.09168942
34.5009038291478, 91852260.87009862
38.85723462647786, 81879044.8032482
43.21293131452157, 73457697.35811546
47.56894505720845, 65691781.640965335
51.92527585453851, 58559041.23898156
56.28160665186857, 52200765.836594716
60.63793744919863, 46532864.88770363
64.99426824652869, 41480378.303939044
69.3499649345724, 37214076.97259818
73.70629573190249, 33173413.989887144
78.06262652923255, 29571481.6883609
82.41864027191943, 26445197.545482196
86.77497106924946, 23573807.483297072
91.13130186657955, 21014189.752365492
95.48668149998005, 18913330.234373577
99.84301229731014, 16859741.92653798
104.1993430946402, 15029129.947345661
108.55567389197026, 13397283.77565883
112.91200468930035, 11942621.641729262
117.2680184319872, 10680052.891999211
121.62371512003091, 9581598.014416762
125.98036297200414, 8513929.516305368
130.33637671469103, 7613840.602232148
134.69270751202112, 6787138.279335509
139.04840420006482, 6089073.838723261
143.04177084187933, 5476659.643905075
146.50156622468174, 4472988.354495164
149.44853629062422, 4948937.273310041
151.0356061495157, 4123733.2300545806
150.3393541530865, 3110811.1791463667
151.81777995424736, 2295076.369529727
153.29652281005139, 1687834.340823488
154.77526566585544, 1241259.2451756992
156.25400852165947, 912841.0747836992
157.7327513774635, 671317.3183208054
159.21149423326753, 493697.0457691396
160.68881034317724, 368342.52808755834
162.1675531989813, 270884.7410682508
163.64772280067965, 196362.50360147425
165.12551449255412, 145802.06574813853
166.60378176639338, 107741.38998691097
168.0825246221974, 79234.66964422895
169.56079189603668, 58550.97730487359
171.03810800594638, 43684.31042335895
172.51685086175038, 32126.1114735135
173.99559371755444, 23626.034803029343
175.4743365733585, 17374.948131340305
176.95307942916256, 12777.803177029815
178.43182228496656, 9396.992313111366
179.91008955880582, 6943.968923320036
181.38883241460982, 5106.7011825807795
182.62397161956855, 3840.6113392491625
183.97377892047828, 3069.6576935150624
185.08996979180287, 2268.2773884984995
186.56633473778308, 1708.6768627342697
188.04317526572797, 1280.9656803760076
189.52191812153202, 942.0417958457595
191.00066097733603, 692.7919761751997
192.47940383314014, 509.48983831639083
193.95814668894414, 374.6866365005598
195.4368895447482, 275.55029563694916
196.9156324005522, 202.64391101521616
198.05916923485134, 113.60099865855337
198.75550049494134, 150.47049768575124
202.1445428694415, 114.69611302284
203.13180573479187, 109.62587005526937
207.47260085460604, 114.32621061684405
211.81973706728374, 111.83102458221036
216.16592211603196, 110.44631692852187
220.51337538335295, 107.6903825985662
224.86019454138753, 105.67791299629951
229.2079648633517, 102.71150594530368
233.55446696674304, 101.1153799042567
237.90192023406402, 98.59227769030986
242.24905644674178, 96.44048701091717
246.85957448086342, 89.91305478241044
250.57977288124786, 93.66345278323774
253.2421864049339, 87.12405302997198
257.4559482977128, 96.86856354515157
261.798645745386, 99.0993343053735
266.1407090837729, 102.03290240847046
270.4846747500188, 103.05400299204081
274.8267380884057, 106.10463837917978
279.16975259072206, 108.20103972164384
283.51181592910893, 111.40403922788904
287.85546454071164, 112.87983759458453
292.19816198838487, 115.47932944115507
296.90650270330843, 113.9615024822073
300.52132195389504, 121.04942550892663
302.34121560576364, 109.97697060123237
306.6799498703971, 117.1048259520924
311.0258178645021, 116.02579158506835
315.37263702253665, 113.85755359566232
319.7191391259281, 112.08821914192823
324.06437301074675, 111.76899408999144
328.4108751141381, 110.03211563215184
332.7580113268159, 107.63064883984573
337.10419637556413, 106.29795083607817
341.45133258824194, 103.9779827289807
345.80227345663786, 97.87417763536516
349.9793242648228, 101.21116600068034
353.04760616264855, 94.23929170270847
