20.071428571428555, 34786361.189328626
24.68857142857142, 34607252.63093727
26.882857142857134, 27810362.744413532
31.54571428571427, 25832657.16100272
33.32857142857142, 23903734.334524147
36.071428571428555, 17555883.91886922
38.81428571428572, 20616515.467346795
42.014285714285705, 16213862.92402122
47.042857142857144, 15309563.836843224
47.042857142857144, 12260959.611606881
52.11714285714285, 11415010.648000741
54.311428571428564, 9589666.90934727
58.97428571428571, 9218707.993013818
61.44285714285712, 7816595.0362792015
65.94897959183675, 7081144.203455609
70.76857142857142, 6115358.444959396
71.49999999999997, 6864278.75898778
75.84285714285713, 5348052.903727819
80.87142857142854, 4634594.4976048805
84.52857142857144, 3912849.5607197783
89.14571428571426, 3501256.07002091
92.71142857142857, 2979799.7827132056
97.37428571428569, 2729056.4839483206
101.89999999999998, 2443078.25203452
107.38571428571427, 2221777.6163370563
111.91142857142859, 1880601.0453955673
116.57428571428568, 1743341.1743478614
121.1, 1444684.4363186355
124.52857142857141, 1789645.9555269226
126.58571428571429, 1274634.0580563792
128.64285714285714, 1714621.6276059486
132.52857142857144, 1130615.8473753857
137.69428571428568, 999852.21289605
138.92857142857142, 1164199.4700623367
143.27142857142854, 896425.1339794241
146.0142857142857, 1025610.3324616964
148.9857142857143, 839702.1102664642
154.0142857142857, 881513.4900513123
154.0142857142857, 718558.0175456088
159.49999999999997, 795617.8185796135
159.49999999999997, 638795.7752589232
164.69183673469385, 591388.0149349134
170.47142857142856, 504850.07674416556
175.95714285714283, 448810.1006302469
181.57999999999996, 383042.503078567
187.06571428571428, 334392.6719078039
192.41428571428568, 284335.9037667685
197.9, 254052.62057832404
203.2485714285714, 218434.15553016862
208.45999999999995, 189506.9094018927
212.07142857142858, 150893.06351967805
217.1, 149097.93353455406
217.1, 121535.87749916346
222.58571428571426, 126661.83996712553
222.58571428571426, 101695.87252579287
227.66, 95591.56448303642
229.44285714285715, 80772.62328497107
234.24285714285716, 76256.67878849573
237.5342857142857, 54436.72337634563
238.0142857142857, 42997.98866709047
240.8714285714286, 8920.625414719594
239.72857142857143, 34822.74588955006
240.41428571428568, 23148.16844852501
241.78571428571425, 45791.2795116689
241.1, 14928.616769683907
243.15714285714287, 1056.5699111450917
243.15714285714287, 829.263898973648
243.15714285714287, 650.8595473778769
243.15714285714287, 522.5704093633482
243.15714285714287, 11042.72662712721
244.52857142857144, 9077.632625593511
243.84285714285713, 3828.161183009981
245.2142857142857, 2155.2762111496318
245.67142857142855, 1545.1499984544455
247.56530612244896, 437.43959196141793
247.27142857142857, 982.0842088567092
247.95714285714283, 725.8213613532488
248.41428571428574, 605.4117988120448
252.61999999999998, 440.35797997094954
252.75714285714284, 336.35845451596145
255.72857142857143, 288.18490762713515
257.5571428571428, 351.87001296983965
261.27959183673465, 288.3630525346519
266.47142857142853, 274.47632633189255
271.5, 264.45290165926525
276.2085714285714, 239.53246487775195
277.4428571428572, 272.229647458164
281.8510204081633, 233.62055039861488
286.5857142857143, 247.51680856092776
290.24285714285713, 223.1409390297034
294.8142857142857, 229.50418360749197
299.67959183673474, 211.13011376470175
304.8714285714285, 207.73926513538206
310.25918367346935, 206.20444133270527
313.7857142857142, 190.7694406238109
316.1857142857143, 212.4191847766793
320.2510204081633, 191.96385271804525
325.5408163265306, 195.96720292532757
327.5, 182.03569480622352
332.29999999999995, 185.13947229736743
337.6877551020408, 185.87027970118214
341.21428571428567, 171.95734998731027
343.5, 199.34649796680858
346.47142857142853, 169.0806596306582
351.5, 175.717125440148
355.38571428571424, 167.4791935724323
