41.27635969333775, 226054409.02991232
47.09719881958891, 212003229.87807095
47.084172324728996, 142803916.52546167
52.891525840497195, 154059605.69462302
55.39176021030157, 113847528.68693037
60.72627564719086, 114981642.71421824
63.22651001699522, 84969553.23464274
68.56055176316234, 84591777.40615328
71.05974401337791, 60566822.124258555
76.39397523583388, 60645088.912431985
78.89345170048274, 43797197.89396445
84.2283460899498, 44744874.624506876
86.7282015071764, 32687827.139515415
92.063001158499, 33299292.43247356
94.56190919428128, 23637284.96462833
99.89604567859281, 23599914.1769374
102.39571161953056, 17141828.526272923
107.66439265859556, 16465948.153115297
111.0777218770305, 12276510.592860194
116.29433425774302, 11874052.216723807
120.47007587065691, 9333801.70161632
125.76813655540396, 8801880.472235966
130.58804896681727, 7030597.944429486
135.87405317371935, 6595627.410082862
139.28815752242696, 5034488.613277974
144.8434530277916, 4689599.167021816
150.69517557453725, 3977958.1981913885
156.60153045124082, 3622116.3151357863
162.45344247427533, 3090173.8845140534
168.3588499695345, 2734040.3750929656
174.20975145236167, 2262107.638297856
179.77591744208712, 2043257.892048138
183.95181695190848, 1613848.7463094548
189.16649868407148, 1472155.7644021353
192.5800001536781, 1103344.3749281394
196.51654230615605, 1106094.832187766
199.5421871374516, 689804.0994218171
204.189384624009, 708936.5897710257
203.39186990146823, 476829.6136164447
206.36310828529474, 230991.45388522337
208.77687625800155, 138741.20854556173
211.6545609292587, 97387.99741734046
214.07226032989865, 28760.19378073108
212.77202892226006, 174633.45581321948
213.12508640719062, 53238.99273331109
219.85119390611618, 22232.71683736241
222.18205301525023, 14653.653486578352
227.98760650627412, 14968.636949534906
227.97458001141422, 10082.770826985545
233.94674105588888, 10617.878434236103
235.33033902307085, 7614.524376485658
240.99883799847765, 8365.916365473668
242.38317281789415, 6135.152343931385
248.35459043109654, 6316.6925029376935
254.62590032470274, 5560.073762600823
260.37636753216, 5218.6614309925535
264.5530565265183, 4221.812188043125
269.9677700583425, 4015.1680096931136
275.3403025591918, 3298.5563087654664
281.2771614266511, 3060.562125072511
287.5484121089171, 2689.1312897340435
293.8230462963415, 2618.1519843438386
299.76048035967773, 2472.0053034008192
305.1339602419714, 2090.016666832015
311.07141968159635, 1974.8703249835673
316.89228613615836, 1853.6514890273668
321.7143119369476, 1578.6478530717113
327.0844343410456, 1565.717451823201
331.905367009399, 1289.9425639481947
337.27403190358257, 1224.0474074892793
342.0956933268931, 1030.9921328573935
347.466107232974, 1031.6289789353034
352.2887889132247, 896.232793493698
358.11044788880264, 861.6888527955107
364.19964738426717, 780.069034485375
370.05206467740555, 675.7867236852622
375.9170911664339, 610.8961225412509
380.6470734809982, 530.2031606374298
386.33341480694037, 516.784557566043
392.6059681386924, 472.36810979353584
396.72737347834976, 518.908285027454
