43.79422344771223, 219490144.47525227
47.0704492516692, 200053651.8901632
50.34235281144734, 179717604.5608727
53.54673719487114, 162895665.65518084
56.641794584757776, 143866381.673552
59.61115350589098, 133711902.77355148
62.547814797738255, 116527643.14919837
65.95444015805157, 109366910.65102874
69.3077299935552, 96618031.20352067
72.66129078490383, 86149768.92862037
76.01533378580712, 78092776.17631724
79.3694026193651, 70851854.53336088
82.72378144477966, 64967321.45063246
86.29485663316875, 58154987.089990914
89.40686739820555, 52645412.23555775
92.85269360051348, 48686001.77018335
96.14092217294454, 45342713.026128
99.49561099021565, 42019861.86120752
102.84987787412645, 38382744.77923463
106.20449780431831, 35486255.35912183
109.55920384335927, 32905086.36230792
112.91419834704449, 30814107.72596323
116.26874939015711, 28421746.95866405
119.6237568101697, 26627423.005284145
122.97768356412679, 24041392.325585563
126.33196766980738, 21973374.966259908
129.54356125494076, 20315254.699922793
132.5429316505257, 17606717.161189854
135.71503756346644, 16002653.611578045
138.9867338319421, 14274400.133788316
142.3023864626284, 13206801.743757537
145.65785456498338, 12569475.627311349
149.0128490686686, 11770738.778017784
152.36796412474246, 11068288.896281693
155.72315667878047, 10435375.847693468
159.07825881852708, 9808284.455830982
162.3221543604235, 9050500.96418846
165.41684081988342, 7892490.983281799
168.39836947303883, 7088839.035729423
170.83554423670117, 6136809.887962546
173.95426654411156, 5759747.849782584
177.02904067431223, 5354311.219901876
180.63887700764624, 5027112.630698823
183.87419408425194, 4507951.379833078
187.3464721890133, 4062032.767977743
190.70187140428902, 3856913.9636882152
193.94589743421056, 3574845.3995507434
197.03549812027794, 3162023.5828409223
200.04023906879374, 2900376.078318034
202.62556895757527, 2558925.8903294844
205.66669383619816, 2361162.038638049
208.8234681373762, 2103455.1465206197
211.8784372379617, 1949627.6348781972
214.50268949744563, 1589150.5674281642
217.39117713207241, 1256484.922288627
219.91479356852767, 856815.5443162628
219.52006199362262, 1153953.7015188672
222.16959430257, 661963.5579118376
225.0992261390745, 498036.0649225423
226.40087890225857, 375563.2720842676
227.51220315238123, 455973.0110204367
228.95862906913018, 306383.11530574
228.121716029458, 407914.3640302272
231.55936173751235, 260674.09937362952
233.05778094310452, 210266.13404596277
236.0098747253759, 176086.32633698313
239.0664714984804, 137406.06271329883
241.51885997996365, 92089.8216439014
241.19553216559743, 126954.38650359226
243.82425438198064, 69800.434827484
243.2652057122497, 95205.8238032714
245.7169003065995, 53430.984503432854
247.5539347146471, 40877.62750125398
249.00089058012267, 31009.142678879758
250.6897356309498, 23747.818282780554
252.21038541911938, 18486.10796693172
253.70002642440411, 13943.155198639413
255.59054408891288, 10940.302182248284
256.7286498091936, 8021.635064607941
258.6304303358634, 5728.070963667444
257.34891934631077, 10937.09262636922
259.7727818030158, 3936.8628134300056
261.66019858214275, 2851.344210513359
260.44753766829325, 5806.700496527737
263.24451896411904, 1998.8490166109648
263.5438654948912, 2850.644797167195
265.6921474184323, 1593.9819135672044
267.5013851425532, 1272.7211173004803
270.3043854931961, 1128.9976879448857
273.3786225160835, 937.0495497875067
276.77579039420374, 835.8315677176645
280.1294803488259, 748.5706194147233
283.75306839525797, 665.8850730967341
286.83735538395234, 610.6796004698334
290.0192129194033, 565.5954698924372
292.91863308089825, 495.70643745307376
296.0612753114382, 455.56445872030343
299.3335285118316, 414.17715026717235
302.6496463790125, 389.3450785422721
306.0057749922239, 379.0205674116613
309.3617189259471, 366.6472019484005
312.7176053360266, 353.98083269477314
316.07395063829085, 347.1567923946311
319.43020962776404, 339.460965788396
322.7859818303175, 326.45643389302984
326.1420194080805, 316.81186917694936
329.49797286842823, 306.56919380909113
332.85433333038196, 300.8150452163773
336.2110520504682, 298.8069734912499
339.5550700639391, 292.7371289943645
342.9237256145087, 287.2298149120181
346.2803045210164, 283.951692615629
349.6368018507197, 279.92906254294223
352.99362952649193, 279.0982778828667
356.35059097755976, 279.5457454853512
359.70750457556755, 279.53616272363655
363.0638687564638, 274.32429219128613
366.4202368799428, 269.2458901329518
369.77713773786934, 269.1193993540487
373.13405434968683, 269.1379078743844
376.4909354755944, 268.8300257686857
379.8475660474114, 266.23181135720836
383.20401579064554, 262.0334988108185
386.5609477434342, 262.1890177533989
389.91781942002865, 261.8044811248498
393.2358100109772, 262.3829300443636
395.67597412638816, 294.52347759440016
